zn1703,20170223,500,00:11:55,22885,32640,23430,22880,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,7,0,0,0,0,115994,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,33,0,0,0,0,1.79769e+308,,,21605,59660,23120,0,66320,23235,1.79769e+308,3.78604e+09,24860
zn1703,20170223,0,00:11:56,22880,32658,23430,22880,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,22,0,0,0,0,115993,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,24,0,0,0,0,1.79769e+308,,,21605,59648,23120,0,66320,23235,1.79769e+308,3.7881e+09,24860
zn1703,20170223,500,00:11:56,22880,32682,23430,22880,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,26,0,0,0,0,115992,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,13,0,0,0,0,1.79769e+308,,,21605,59642,23120,0,66320,23235,1.79769e+308,3.79085e+09,24860
zn1703,20170223,0,00:11:57,22880,32698,23430,22880,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,24,0,0,0,0,115991,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,5,0,0,0,0,1.79769e+308,,,21605,59642,23120,0,66320,23235,1.79769e+308,3.79268e+09,24860
zn1703,20170223,500,00:11:57,22880,32704,23430,22880,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,26,0,0,0,0,115991,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59642,23120,0,66320,23235,1.79769e+308,3.79336e+09,24860
zn1703,20170223,0,00:11:58,22880,32704,23430,22880,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,25,0,0,0,0,115991,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59642,23120,0,66320,23235,1.79769e+308,3.79336e+09,24860
zn1703,20170223,500,00:11:58,22880,32716,23430,22880,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115990,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59632,23120,0,66320,23235,1.79769e+308,3.79474e+09,24860
zn1703,20170223,0,00:11:59,22880,32718,23430,22880,23225,1.79769e+308,20170223,22890,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,21,0,0,0,0,115990,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59630,23120,0,66320,23235,1.79769e+308,3.79496e+09,24860
zn1703,20170223,500,00:11:59,22880,32718,23430,22880,23225,1.79769e+308,20170223,22890,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,21,0,0,0,0,115990,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59630,23120,0,66320,23235,1.79769e+308,3.79496e+09,24860
zn1703,20170223,0,00:12:00,22880,32718,23430,22880,23225,1.79769e+308,20170223,22890,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,22,0,0,0,0,115990,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59630,23120,0,66320,23235,1.79769e+308,3.79496e+09,24860
zn1703,20170223,500,00:12:00,22880,32720,23430,22880,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,115990,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,5,0,0,0,0,1.79769e+308,,,21605,59628,23120,0,66320,23235,1.79769e+308,3.79519e+09,24860
zn1703,20170223,0,00:12:01,22885,32728,23430,22875,23225,1.79769e+308,20170223,22890,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,29,0,0,0,0,115990,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,1.79769e+308,,,21605,59628,23120,0,66320,23235,1.79769e+308,3.79611e+09,24860
zn1703,20170223,500,00:12:01,22885,32728,23430,22875,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,27,0,0,0,0,115990,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59628,23120,0,66320,23235,1.79769e+308,3.79611e+09,24860
zn1703,20170223,0,00:12:02,22885,32728,23430,22875,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,20,0,0,0,0,115990,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,15,0,0,0,0,1.79769e+308,,,21605,59628,23120,0,66320,23235,1.79769e+308,3.79611e+09,24860
zn1703,20170223,500,00:12:02,22885,32728,23430,22875,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,115990,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,12,0,0,0,0,1.79769e+308,,,21605,59628,23120,0,66320,23235,1.79769e+308,3.79611e+09,24860
zn1703,20170223,0,00:12:03,22885,32728,23430,22875,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,23,0,0,0,0,115990,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,12,0,0,0,0,1.79769e+308,,,21605,59628,23120,0,66320,23235,1.79769e+308,3.79611e+09,24860
zn1703,20170223,500,00:12:03,22870,32752,23430,22870,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,22,0,0,0,0,115988,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,1.79769e+308,,,21605,59608,23120,0,66320,23235,1.79769e+308,3.79885e+09,24860
zn1703,20170223,0,00:12:04,22860,32754,23430,22860,23225,1.79769e+308,20170223,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,23,0,0,0,0,115988,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,16,0,0,0,0,1.79769e+308,,,21605,59606,23120,0,66320,23235,1.79769e+308,3.79908e+09,24860
zn1703,20170223,500,00:12:04,22860,32756,23430,22860,23225,1.79769e+308,20170223,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,115988,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,17,0,0,0,0,1.79769e+308,,,21605,59604,23120,0,66320,23235,1.79769e+308,3.79931e+09,24860
zn1703,20170223,0,00:12:05,22865,32778,23430,22860,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,16,0,0,0,0,115987,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,17,0,0,0,0,1.79769e+308,,,21605,59596,23120,0,66320,23235,1.79769e+308,3.80183e+09,24860
zn1703,20170223,500,00:12:05,22865,32778,23430,22860,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,18,0,0,0,0,115987,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59596,23120,0,66320,23235,1.79769e+308,3.80183e+09,24860
zn1703,20170223,0,00:12:06,22865,32778,23430,22860,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,18,0,0,0,0,115987,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59596,23120,0,66320,23235,1.79769e+308,3.80183e+09,24860
zn1703,20170223,500,00:12:06,22870,32780,23430,22860,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,7,0,0,0,0,115987,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59598,23120,0,66320,23235,1.79769e+308,3.80205e+09,24860
zn1703,20170223,0,00:12:07,22875,32782,23430,22860,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,22,0,0,0,0,115987,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59598,23120,0,66320,23235,1.79769e+308,3.80228e+09,24860
zn1703,20170223,500,00:12:07,22875,32782,23430,22860,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,22,0,0,0,0,115987,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59598,23120,0,66320,23235,1.79769e+308,3.80228e+09,24860
zn1703,20170223,0,00:12:08,22875,32786,23430,22860,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115987,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,5,0,0,0,0,1.79769e+308,,,21605,59602,23120,0,66320,23235,1.79769e+308,3.80274e+09,24860
zn1703,20170223,500,00:12:08,22875,32786,23430,22860,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115987,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59602,23120,0,66320,23235,1.79769e+308,3.80274e+09,24860
zn1703,20170223,0,00:12:09,22875,32786,23430,22860,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115987,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59602,23120,0,66320,23235,1.79769e+308,3.80274e+09,24860
zn1703,20170223,500,00:12:09,22875,32786,23430,22860,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115987,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59602,23120,0,66320,23235,1.79769e+308,3.80274e+09,24860
zn1703,20170223,0,00:12:10,22880,32790,23430,22860,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,6,0,0,0,0,115987,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59602,23120,0,66320,23235,1.79769e+308,3.8032e+09,24860
zn1703,20170223,500,00:12:10,22880,32790,23430,22860,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,23,0,0,0,0,115987,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59602,23120,0,66320,23235,1.79769e+308,3.8032e+09,24860
zn1703,20170223,0,00:12:11,22880,32790,23430,22860,23225,1.79769e+308,20170223,22890,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,5,0,0,0,0,115987,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,1.79769e+308,,,21605,59602,23120,0,66320,23235,1.79769e+308,3.8032e+09,24860
zn1703,20170223,500,00:12:11,22880,32790,23430,22860,23225,1.79769e+308,20170223,22890,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,22,0,0,0,0,115987,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,1.79769e+308,,,21605,59602,23120,0,66320,23235,1.79769e+308,3.8032e+09,24860
zn1703,20170223,0,00:12:14,22880,32790,23430,22860,23225,1.79769e+308,20170223,22890,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,22,0,0,0,0,115987,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,5,0,0,0,0,1.79769e+308,,,21605,59602,23120,0,66320,23235,1.79769e+308,3.8032e+09,24860
zn1703,20170223,500,00:12:14,22880,32796,23430,22860,23225,1.79769e+308,20170223,22890,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,22,0,0,0,0,115986,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,20,0,0,0,0,1.79769e+308,,,21605,59600,23120,0,66320,23235,1.79769e+308,3.80388e+09,24860
zn1703,20170223,500,00:12:15,22880,32796,23430,22860,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,9,0,0,0,0,115986,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,11,0,0,0,0,1.79769e+308,,,21605,59600,23120,0,66320,23235,1.79769e+308,3.80388e+09,24860
zn1703,20170223,0,00:12:16,22880,32796,23430,22860,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,16,0,0,0,0,115986,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59600,23120,0,66320,23235,1.79769e+308,3.80388e+09,24860
zn1703,20170223,500,00:12:16,22880,32796,23430,22860,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,23,0,0,0,0,115986,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,14,0,0,0,0,1.79769e+308,,,21605,59600,23120,0,66320,23235,1.79769e+308,3.80388e+09,24860
zn1703,20170223,0,00:12:17,22880,32796,23430,22860,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,23,0,0,0,0,115986,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,28,0,0,0,0,1.79769e+308,,,21605,59600,23120,0,66320,23235,1.79769e+308,3.80388e+09,24860
zn1703,20170223,500,00:12:17,22880,32796,23430,22860,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,9,0,0,0,0,115986,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,13,0,0,0,0,1.79769e+308,,,21605,59600,23120,0,66320,23235,1.79769e+308,3.80388e+09,24860
zn1703,20170223,0,00:12:18,22880,32798,23430,22860,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,8,0,0,0,0,115986,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,13,0,0,0,0,1.79769e+308,,,21605,59598,23120,0,66320,23235,1.79769e+308,3.80411e+09,24860
zn1703,20170223,500,00:12:18,22880,32798,23430,22860,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,13,0,0,0,0,115986,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,11,0,0,0,0,1.79769e+308,,,21605,59598,23120,0,66320,23235,1.79769e+308,3.80411e+09,24860
zn1703,20170223,500,00:12:19,22870,32814,23430,22860,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,6,0,0,0,0,115985,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,25,0,0,0,0,1.79769e+308,,,21605,59586,23120,0,66320,23235,1.79769e+308,3.80594e+09,24860
zn1703,20170223,0,00:12:20,22875,32816,23430,22860,23225,1.79769e+308,20170223,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115985,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,1.79769e+308,,,21605,59584,23120,0,66320,23235,1.79769e+308,3.80617e+09,24860
zn1703,20170223,500,00:12:20,22865,32822,23430,22860,23225,1.79769e+308,20170223,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,14,0,0,0,0,115985,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,17,0,0,0,0,1.79769e+308,,,21605,59582,23120,0,66320,23235,1.79769e+308,3.80686e+09,24860
zn1703,20170223,500,00:12:21,22865,32836,23430,22860,23225,1.79769e+308,20170223,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,115984,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,9,0,0,0,0,1.79769e+308,,,21605,59580,23120,0,66320,23235,1.79769e+308,3.80846e+09,24860
zn1703,20170223,0,00:12:22,22860,32854,23430,22860,23225,1.79769e+308,20170223,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,12,0,0,0,0,115983,22850,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,35,0,0,0,0,1.79769e+308,,,21605,59568,23120,0,66320,23235,1.79769e+308,3.81051e+09,24860
zn1703,20170223,500,00:12:22,22860,32854,23430,22860,23225,1.79769e+308,20170223,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,8,0,0,0,0,115983,22855,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59568,23120,0,66320,23235,1.79769e+308,3.81051e+09,24860
zn1703,20170223,0,00:12:23,22860,32854,23430,22860,23225,1.79769e+308,20170223,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,9,0,0,0,0,115983,22855,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59568,23120,0,66320,23235,1.79769e+308,3.81051e+09,24860
zn1703,20170223,500,00:12:23,22860,32854,23430,22860,23225,1.79769e+308,20170223,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,11,0,0,0,0,115983,22855,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59568,23120,0,66320,23235,1.79769e+308,3.81051e+09,24860
zn1703,20170223,0,00:12:24,22860,32854,23430,22860,23225,1.79769e+308,20170223,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,9,0,0,0,0,115983,22855,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59568,23120,0,66320,23235,1.79769e+308,3.81051e+09,24860
zn1703,20170223,500,00:12:24,22855,32856,23430,22855,23225,1.79769e+308,20170223,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,11,0,0,0,0,115983,22855,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59568,23120,0,66320,23235,1.79769e+308,3.81074e+09,24860
zn1703,20170223,0,00:12:25,22855,32856,23430,22855,23225,1.79769e+308,20170223,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,12,0,0,0,0,115983,22855,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59568,23120,0,66320,23235,1.79769e+308,3.81074e+09,24860
zn1703,20170223,500,00:12:25,22855,32856,23430,22855,23225,1.79769e+308,20170223,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,12,0,0,0,0,115983,22855,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59568,23120,0,66320,23235,1.79769e+308,3.81074e+09,24860
zn1703,20170223,0,00:12:26,22865,32866,23430,22855,23225,1.79769e+308,20170223,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,8,0,0,0,0,115983,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,5,0,0,0,0,1.79769e+308,,,21605,59562,23120,0,66320,23235,1.79769e+308,3.81189e+09,24860
zn1703,20170223,500,00:12:26,22865,32868,23430,22855,23225,1.79769e+308,20170223,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,115983,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59562,23120,0,66320,23235,1.79769e+308,3.81212e+09,24860
zn1703,20170223,0,00:12:27,22865,32870,23430,22855,23225,1.79769e+308,20170223,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,115982,22860,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,6,0,0,0,0,1.79769e+308,,,21605,59562,23120,0,66320,23235,1.79769e+308,3.81234e+09,24860
zn1703,20170223,500,00:12:27,22870,32872,23430,22855,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,4,0,0,0,0,115982,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,4,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.81257e+09,24860
zn1703,20170223,0,00:12:28,22870,32872,23430,22855,23225,1.79769e+308,20170223,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,10,0,0,0,0,115982,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.81257e+09,24860
zn1703,20170223,500,00:12:28,22870,32872,23430,22855,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,4,0,0,0,0,115982,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.81257e+09,24860
zn1703,20170223,0,00:12:29,22870,32872,23430,22855,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,14,0,0,0,0,115982,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,5,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.81257e+09,24860
zn1703,20170223,500,00:12:29,22870,32872,23430,22855,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,12,0,0,0,0,115982,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.81257e+09,24860
zn1703,20170223,0,00:12:30,22870,32872,23430,22855,23225,1.79769e+308,20170223,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,12,0,0,0,0,115982,22865,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,5,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.81257e+09,24860
zn1703,20170223,500,00:12:30,22875,32886,23430,22855,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115982,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,4,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.81417e+09,24860
zn1703,20170223,0,00:12:31,22875,32886,23430,22855,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,115982,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.81417e+09,24860
zn1703,20170223,500,00:12:31,22875,32886,23430,22855,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,10,0,0,0,0,115982,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,5,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.81417e+09,24860
zn1703,20170223,0,00:12:32,22880,32888,23430,22855,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,115982,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.8144e+09,24860
zn1703,20170223,500,00:12:32,22880,32888,23430,22855,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,11,0,0,0,0,115982,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.8144e+09,24860
zn1703,20170223,500,00:12:33,22880,32888,23430,22855,23225,1.79769e+308,20170223,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,13,0,0,0,0,115982,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59564,23120,0,66320,23235,1.79769e+308,3.8144e+09,24860
zn1703,20170223,0,00:12:34,22875,32892,23430,22855,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115981,22870,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,13,0,0,0,0,1.79769e+308,,,21605,59568,23120,0,66320,23235,1.79769e+308,3.81486e+09,24860
zn1703,20170223,500,00:12:34,22875,32892,23430,22855,23225,1.79769e+308,20170223,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115981,22875,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,1.79769e+308,,,21605,59568,23120,0,66320,23235,1.79769e+308,3.81486e+09,24860
zn1703,20170223,0,00:12:37,22880,32976,23430,22855,23225,1.79769e+308,20170223,22890,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115977,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,1,0,0,0,0,1.79769e+308,,,21605,59508,23120,0,66320,23235,1.79769e+308,3.82447e+09,24860
zn1703,20170223,500,00:12:37,22880,32980,23430,22855,23225,1.79769e+308,20170223,22890,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,10,0,0,0,0,115977,22880,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,7,0,0,0,0,1.79769e+308,,,21605,59504,23120,0,66320,23235,1.79769e+308,3.82493e+09,24860
zn1703,20170223,0,00:12:38,22890,32986,23430,22855,23225,1.79769e+308,20170223,22895,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,2,0,0,0,0,115977,22885,1.79769e+308,1.79769e+308,1.79769e+308,1.79769e+308,3,0,0,0,0,1.79769e+308,,,21605,59502,23120,0,66320,23235,1.79769e+308,3.82562e+09,24860
